% Format of weather data in the CARNOT toolbox.
%
% Each row contains a dataset for a specific time. Column limiter is
% a tabulator or a space.
% Load Matrix to MATLAB Workspace with "load dataname.dat".
% Use in Simulink with the "from Workspace" block.
%
% Information on the dataset
% station name:  c:\Fabian\Matlab\telfs\solarsiedlung_telfs\climate\CARNOT_Strasbourg_new.dat   country:
% geographical positon: longitude: 48.550000 , latitude: 7.633000
% reference meridian for time (example: 0° = Greenwich Mean Time): 7.500000
% Data converted from Meteonorm
%
%
% col   description                                       units
% 1     time                                                s
% 2     timevalue (comment line) format YYYYMMDDHHMM        -
%       Y is the year, M the month, D the day, H the hour
% 3     zenith angle of sun (at time, not averaged)         degree
%       (continue at night to get time of sunrise by
%       linear interpolation)
% 4     azimuth angle of sun (0°=south, east negative)      degree
%       (at time, not average in timestep)
% 5     direct solar radiation on a normal surface          W/m^2
% 6     diffuse solar radiation on surface                  W/m^2
% 7     ambient temperature                                 degree centigrade
% 8     radiation temperature of sky                        degree centigrade
% 9     relative humidity                                   percent
% 10    precipitation                                       m/s
% 11    cloud index (0=no cloud, 1=covered sky)             -
% 12    station pressure                                    Pa
% 13    mean wind speed                                     m/s
% 14    wind direction (north=0° west=270°)                 degree
% 15    incidence angle on surface (0° = vertical)          degree
%       (= -9999, if surface orientation is unknown)
% 16    incidence angle in plane of vertical and main       degree
%       surface axis (the main axis is parallel to heat
%       collecting pipes in a collector, it is pointing
%       to the center of the earth)
% 17    incidence angle in plane of vertical and second     degree
%       surface axis (the second axis is in the surface
%       and a vertical on the heat collecting pipes in 
%       a collector, it is pointing to the horizon)
%
% 18    direct solar radiation on surface                   W/m^2
% 19    diffuse solar radiation on surface                  W/m^2
% UNKNOWN: set -9999 for unknown values
%
% time[s]   tvalue    zenit[°]   azimuth[°]  Idir[W/m²]  Idfu[W/m²] Tamb[°C]  Tsky[°C]  hum  prec[m/s]   cloud[0..1]    p[Pa]   speed[m/s]  dir[°]   incidence[°]   tetarise[°]   tetahead[°]  IdirSurf[W/m²]   IdfuSurf[W/m²]
30612600  200512210730       93.54   -57.89            0.0          0.0      -2.7      -5.1     95       -9999          1.00   99500        0.30       206.0          94         -9999         -9999           0.0          0.0
30616200  200512210830       85.70   -46.59            0.0          2.0      -2.8      -5.2     96       -9999          1.00   99500        1.00        72.0          86         -9999         -9999           0.0          2.0
30619800  200512210930       79.26   -34.32           32.0         52.0      -2.3      -4.7     90       -9999          1.00   99500        1.40        50.0          79         -9999         -9999           4.0         52.0
30623400  200512211030       74.65   -21.01           69.0         97.0      -1.8      -4.2     86       -9999          1.00   99500        1.20        26.0          75         -9999         -9999          16.0         97.0
30627000  200512211130       72.26    -6.88           55.0        123.0      -1.5      -3.9     88       -9999          1.00   99500        0.50       355.0          72         -9999         -9999          16.0        123.0
30630600  200512211230       72.32     7.56           65.0        134.0      -1.3      -3.7     90       -9999          1.00   99600        1.40       339.0          72         -9999         -9999          20.0        134.0
30634200  200512211330       74.82    21.66           18.0        117.0      -1.4      -3.8     88       -9999          1.00   99600        0.80         6.0          75         -9999         -9999           5.0        117.0
30637800  200512211430       79.53    34.92            7.0         84.0      -1.6      -4.0     92       -9999          1.00   99600        0.40       352.0          80         -9999         -9999           2.0         84.0
30641400  200512211530       86.04    47.14            0.0         37.0      -2.2      -4.6     98       -9999          1.00   99600        0.60        23.0          86         -9999         -9999           0.0         37.0
30645000  200512211630       93.94    58.40            0.0          1.0      -2.8      -5.2    100       -9999          1.00   99600        1.10       205.0          94         -9999         -9999           0.0          1.0
30648600  200512211730      102.83    69.02            0.0          0.0      -2.8      -5.2    100       -9999          1.00   99600        2.10       206.0         103         -9999         -9999           0.0          0.0
30652200  200512211830      112.37    79.43            0.0          0.0      -2.9      -5.3    100       -9999          1.00   99600        2.20       161.0         112         -9999         -9999           0.0          0.0
30655800  200512211930      122.24    90.24            0.0          0.0      -2.9      -5.3    100       -9999          1.00   99600        1.60       241.0         122         -9999         -9999           0.0          0.0
30659400  200512212030      132.09   102.33            0.0          0.0      -2.9      -5.3    100       -9999          1.00   99600        0.60       153.0         132         -9999         -9999           0.0          0.0
30663000  200512212130      141.43   117.17            0.0          0.0      -2.9      -7.7    100       -9999          0.88   99600        0.70       211.0         141         -9999         -9999           0.0          0.0
30666600  200512212230      149.36   137.14            0.0          0.0      -3.0      -7.8    100       -9999          0.88   99600        0.20       185.0         149         -9999         -9999           0.0          0.0
30670200  200512212330      154.24   164.65            0.0          0.0      -3.0      -7.8    100       -9999          0.88   99600        1.40       198.0         154         -9999         -9999           0.0          0.0
30673800  200512220030      154.13  -163.44            0.0          0.0      -2.4      -7.1    100       -9999          0.88   99600        2.20       227.0         154         -9999         -9999           0.0          0.0
30677400  200512220130      149.09  -136.22            0.0          0.0      -1.6      -6.3     97       -9999          0.88   99600        2.80       217.0         149         -9999         -9999           0.0          0.0
30681000  200512220230      141.08  -116.51            0.0          0.0      -0.9      -5.6     95       -9999          0.88   99700        2.30       245.0         141         -9999         -9999           0.0          0.0
30684600  200512220330      131.71  -101.82            0.0          0.0      -0.4      -5.1     94       -9999          0.88   99700        3.00       204.0         132         -9999         -9999           0.0          0.0
30688200  200512220430      121.85   -89.80            0.0          0.0       0.1      -4.5     92       -9999          0.88   99700        2.10       232.0         122         -9999         -9999           0.0          0.0
30691800  200512220530      111.99   -79.02            0.0          0.0       0.6      -4.0     93       -9999          0.88   99700        2.30       211.0         112         -9999         -9999           0.0          0.0
30695400  200512220630      102.47   -68.61            0.0          0.0       0.9      -3.7     91       -9999          0.88   99700        2.20       243.0         102         -9999         -9999           0.0          0.0
30699000  200512220730       93.61   -57.98            0.0          0.0       1.3      -3.3     93       -9999          0.88   99700        2.10       251.0          94         -9999         -9999           0.0          0.0
30702600  200512220830       85.76   -46.68            0.0          1.0       1.6      -3.0     91       -9999          0.88   99700        1.60       202.0          86         -9999         -9999           0.0          1.0
30706200  200512220930       79.31   -34.42           41.0         49.0       3.9      -0.7     78       -9999          0.88   99700        2.70       225.0          79         -9999         -9999           6.0         49.0
30709800  200512221030       74.68   -21.12          162.0         94.0       6.8       2.2     68       -9999          0.88   99700        2.10       196.0          75         -9999         -9999          38.0         94.0
30713400  200512221130       72.27    -6.99           78.0        127.0       8.7       6.4     62       -9999          1.00   99700        2.30       220.0          72         -9999         -9999          23.0        127.0
30717000  200512221230       72.31     7.45          114.0        139.0      10.3       5.9     62       -9999          0.88   99700        3.90       224.0          72         -9999         -9999          36.0        139.0
30720600  200512221330       74.80    21.55          123.0        128.0      11.2       6.7     56       -9999          0.88   99700        2.70       218.0          75         -9999         -9999          35.0        128.0
30724200  200512221430       79.49    34.82           84.0         95.0      11.4       9.1     52       -9999          1.00   99700        1.40       154.0          79         -9999         -9999          19.0         95.0
30727800  200512221530       85.99    47.04           77.0         52.0      10.8       8.5     50       -9999          1.00   99700        2.20       157.0          86         -9999         -9999          10.0         52.0
30731400  200512221630       93.88    58.32            0.0          1.0       9.4       7.0     53       -9999          1.00   99700        2.30        83.0          94         -9999         -9999           0.0          1.0
30735000  200512221730      102.76    68.94            0.0          0.0       9.0       6.6     54       -9999          1.00   99600        1.60       223.0         103         -9999         -9999           0.0          0.0
30738600  200512221830      112.30    79.35            0.0          0.0       8.5       6.1     56       -9999          1.00   99600        1.80       203.0         112         -9999         -9999           0.0          0.0
30742200  200512221930      122.17    90.15            0.0          0.0       8.1       5.7     57       -9999          1.00   99600        1.80       234.0         122         -9999         -9999           0.0          0.0
30745800  200512222030      132.02   102.23            0.0          0.0       7.7       5.3     57       -9999          1.00   99600        1.60       228.0         132         -9999         -9999           0.0          0.0
30749400  200512222130      141.36   117.04            0.0          0.0       7.3       5.0     61       -9999          1.00   99600        1.70       231.0         141         -9999         -9999           0.0          0.0
30753000  200512222230      149.30   136.96            0.0          0.0       6.8       4.5     63       -9999          1.00   99500        2.10       235.0         149         -9999         -9999           0.0          0.0
30756600  200512222330      154.21   164.41            0.0          0.0       6.4       4.1     65       -9999          1.00   99500        2.30       220.0         154         -9999         -9999           0.0          0.0
30760200  200512230030      154.15  -163.68            0.0          0.0       5.3       2.9     67       -9999          1.00   99500        1.70       227.0         154         -9999         -9999           0.0          0.0
30763800  200512230130      149.14  -136.41            0.0          0.0       4.0       1.6     71       -9999          1.00   99500        2.70       222.0         149         -9999         -9999           0.0          0.0
30767400  200512230230      141.15  -116.64            0.0          0.0       2.8       0.5     77       -9999          1.00   99500        3.00       240.0         141         -9999         -9999           0.0          0.0
30771000  200512230330      131.79  -101.92            0.0          0.0       2.0      -0.3     84       -9999          1.00   99400        3.90       242.0         132         -9999         -9999           0.0          0.0
30774600  200512230430      121.93   -89.89            0.0          0.0       1.3      -1.0     85       -9999          1.00   99400        1.80       251.0         122         -9999         -9999           0.0          0.0
30778200  200512230530      112.06   -79.11            0.0          0.0       0.6      -1.7     90       -9999          1.00   99400        1.70       242.0         112         -9999         -9999           0.0          0.0
30781800  200512230630      102.54   -68.70            0.0          0.0       0.1      -2.3     85       -9999          1.00   99400        1.10       298.0         103         -9999         -9999           0.0          0.0
30785400  200512230730       93.68   -58.06            0.0          0.0      -0.4      -2.8     85       -9999          1.00   99400        1.00       280.0          94         -9999         -9999           0.0          0.0
30789000  200512230830       85.81   -46.77            0.0          2.0      -0.5      -2.9     85       -9999          1.00   99400        1.20       229.0          86         -9999         -9999           0.0          2.0
30792600  200512230930       79.35   -34.52            0.0         27.0      -0.7      -3.1     85       -9999          1.00   99300        2.10       290.0          79         -9999         -9999           0.0         27.0
30796200  200512231030       74.71   -21.23            0.0         50.0      -0.8      -3.2     88       -9999          1.00   99300        3.00       317.0          75         -9999         -9999           0.0         50.0
30799800  200512231130       72.27    -7.11            0.0         79.0      -1.0      -3.4     81       -9999          1.00   99300        3.40       242.0          72         -9999         -9999           0.0         79.0
30803400  200512231230       72.29     7.34            0.0         82.0      -1.1      -3.6     76       -9999          1.00   99300        4.10       182.0          72         -9999         -9999           0.0         82.0
30807000  200512231330       74.76    21.45            0.0         69.0      -1.3      -3.8     76       -9999          1.00   99300        3.40       268.0          75         -9999         -9999           0.0         69.0
30810600  200512231430       79.44    34.72            0.0         45.0      -1.4      -3.9     72       -9999          1.00   99300        3.30       225.0          79         -9999         -9999           0.0         45.0
30814200  200512231530       85.93    46.96            0.0         22.0      -1.5      -4.0     74       -9999          1.00   99300        3.90       228.0          86         -9999         -9999           0.0         22.0
30817800  200512231630       93.81    58.24            0.0          1.0      -1.7      -4.2     75       -9999          1.00   99300        3.60       223.0          94         -9999         -9999           0.0          1.0
30821400  200512231730      102.68    68.87            0.0          0.0      -2.3      -4.8     78       -9999          1.00   99300        3.60       227.0         103         -9999         -9999           0.0          0.0
30825000  200512231830      112.22    79.28            0.0          0.0      -2.8      -5.3     79       -9999          1.00   99300        2.50       158.0         112         -9999         -9999           0.0          0.0
30828600  200512231930      122.08    90.07            0.0          0.0      -3.4      -5.9     78       -9999          1.00   99400        1.40       164.0         122         -9999         -9999           0.0          0.0
30832200  200512232030      131.94   102.14            0.0          0.0      -4.0      -6.5     83       -9999          1.00   99400        1.00       169.0         132         -9999         -9999           0.0          0.0
30835800  200512232130      141.28   116.92            0.0          0.0      -4.6      -7.1     88       -9999          1.00   99400        0.80       212.0         141         -9999         -9999           0.0          0.0
30839400  200512232230      149.24   136.79            0.0          0.0      -5.2      -7.7     86       -9999          1.00   99400        1.70       212.0         149         -9999         -9999           0.0          0.0
30843000  200512232330      154.18   164.17            0.0          0.0      -5.7      -8.2     90       -9999          1.00   99400        1.60       207.0         154         -9999         -9999           0.0          0.0
30846600  200512240030      154.16  -163.92            0.0          0.0      -5.8      -8.3     90       -9999          1.00   99400        1.80       246.0         154         -9999         -9999           0.0          0.0
30850200  200512240130      149.19  -136.60            0.0          0.0      -5.7      -8.2     97       -9999          1.00   99400        1.40       211.0         149         -9999         -9999           0.0          0.0
30853800  200512240230      141.21  -116.78            0.0          0.0      -5.7      -8.2     96       -9999          1.00   99400        1.20       222.0         141         -9999         -9999           0.0          0.0
30857400  200512240330      131.86  -102.03            0.0          0.0      -5.6      -8.1     93       -9999          1.00   99400        1.10       200.0         132         -9999         -9999           0.0          0.0
30861000  200512240430      122.00   -89.98            0.0          0.0      -5.6      -8.1     93       -9999          1.00   99400        1.10       234.0         122         -9999         -9999           0.0          0.0
30864600  200512240530      112.13   -79.20            0.0          0.0      -5.5      -8.0     92       -9999          1.00   99500        1.20       218.0         112         -9999         -9999           0.0          0.0
30868200  200512240630      102.60   -68.79            0.0          0.0      -5.5      -8.0     91       -9999          1.00   99500        1.10       183.0         103         -9999         -9999           0.0          0.0
30871800  200512240730       93.73   -58.16            0.0          0.0      -5.4      -7.9     90       -9999          1.00   99500        0.70       160.0          94         -9999         -9999           0.0          0.0
30875400  200512240830       85.86   -46.87            0.0          2.0      -5.3      -7.8     93       -9999          1.00   99500        0.20       231.0          86         -9999         -9999           0.0          2.0
30879000  200512240930       79.38   -34.62            2.0         46.0      -3.8      -6.3     86       -9999          1.00   99500        0.10       206.0          79         -9999         -9999           0.0         46.0
30882600  200512241030       74.72   -21.34           14.0         91.0      -2.3      -4.8     84       -9999          1.00   99500        0.00       234.0          75         -9999         -9999           3.0         91.0
30886200  200512241130       72.27    -7.22           20.0        122.0      -0.9      -3.4     78       -9999          1.00   99500        0.40       234.0          72         -9999         -9999           5.0        122.0
30889800  200512241230       72.27     7.22           25.0        135.0       0.1      -2.3     75       -9999          1.00   99500        1.40       219.0          72         -9999         -9999           8.0        135.0
30893400  200512241330       74.72    21.35           42.0        123.0       0.7      -1.7     76       -9999          1.00   99500        1.20       238.0          75         -9999         -9999          12.0        123.0
30897000  200512241430       79.38    34.63           35.0         92.0       0.8      -1.6     78       -9999          1.00   99500        1.40       205.0          79         -9999         -9999           8.0         92.0
30900600  200512241530       85.86    46.87           25.0         47.0       0.3      -2.1     80       -9999          1.00   99500        1.40       237.0          86         -9999         -9999           4.0         47.0
30904200  200512241630       93.73    58.16            0.0          1.0      -0.6      -3.0     83       -9999          1.00   99500        1.40       200.0          94         -9999         -9999           0.0          1.0
30907800  200512241730      102.60    68.80            0.0          0.0      -1.1      -3.5     83       -9999          1.00   99500        0.70       212.0         103         -9999         -9999           0.0          0.0
30911400  200512241830      112.13    79.21            0.0          0.0      -1.5      -4.0     81       -9999          1.00   99500        0.80       199.0         112         -9999         -9999           0.0          0.0
30915000  200512241930      121.99    90.00            0.0          0.0      -1.9      -4.4     83       -9999          1.00   99400        0.80       194.0         122         -9999         -9999           0.0          0.0
30918600  200512242030      131.85   102.05            0.0          0.0      -2.3      -4.8     85       -9999          1.00   99400        0.80       225.0         132         -9999         -9999           0.0          0.0
30922200  200512242130      141.20   116.80            0.0          0.0      -2.8      -5.3     85       -9999          1.00   99400        1.60       229.0         141         -9999         -9999           0.0          0.0
30925800  200512242230      149.18   136.62            0.0          0.0      -3.2      -5.7     86       -9999          1.00   99400        1.10       251.0         149         -9999         -9999           0.0          0.0
30929400  200512242330      154.15   163.94            0.0          0.0      -3.6      -6.1     87       -9999          1.00   99400        0.80       219.0         154         -9999         -9999           0.0          0.0
30933000  200512250030      154.16  -164.17            0.0          0.0      -4.3      -6.8     85       -9999          1.00   99400        2.10       211.0         154         -9999         -9999           0.0          0.0
30936600  200512250130      149.22  -136.80            0.0          0.0      -5.0      -7.5     87       -9999          1.00   99400        3.30       209.0         149         -9999         -9999           0.0          0.0
30940200  200512250230      141.26  -116.93            0.0          0.0      -5.8      -8.3     89       -9999          1.00   99400        2.50       163.0         141         -9999         -9999           0.0          0.0
30943800  200512250330      131.92  -102.15            0.0          0.0      -6.2      -8.7     91       -9999          1.00   99300        4.30       153.0         132         -9999         -9999           0.0          0.0
30947400  200512250430      122.06   -90.09            0.0          0.0      -6.6      -9.2     88       -9999          1.00   99300        3.60       237.0         122         -9999         -9999           0.0          0.0
30951000  200512250530      112.19   -79.29            0.0          0.0      -7.0      -9.6     90       -9999          1.00   99300        5.10       197.0         112         -9999         -9999           0.0          0.0
30954600  200512250630      102.66   -68.88            0.0          0.0      -7.3      -9.8     94       -9999          1.00   99300        5.40       236.0         103         -9999         -9999           0.0          0.0
30958200  200512250730       93.78   -58.25            0.0          0.0      -7.6     -10.1     96       -9999          1.00   99300        3.00       202.0          94         -9999         -9999           0.0          0.0
30961800  200512250830       85.90   -46.97            0.0          1.0      -7.7     -10.2     96       -9999          1.00   99300        2.50       209.0          86         -9999         -9999           0.0          1.0
30965400  200512250930       79.41   -34.73            0.0         29.0      -7.4      -9.9     96       -9999          1.00   99300        3.00       258.0          79         -9999         -9999           0.0         29.0
30969000  200512251030       74.73   -21.45            0.0         58.0      -7.2      -9.7     96       -9999          1.00   99200        2.80       229.0          75         -9999         -9999           0.0         58.0
30972600  200512251130       72.26    -7.33            0.0         59.0      -7.1      -9.6    100       -9999          1.00   99200        2.80       222.0          72         -9999         -9999           0.0         59.0
30976200  200512251230       72.24     7.12            0.0         72.0      -7.0      -9.5     97       -9999          1.00   99200        3.00       214.0          72         -9999         -9999           0.0         72.0
30979800  200512251330       74.67    21.24            0.0         58.0      -7.0      -9.5    100       -9999          1.00   99200        3.30       199.0          75         -9999         -9999           0.0         58.0
30983400  200512251430       79.32    34.54            0.0         51.0      -7.1      -9.6     99       -9999          1.00   99300        3.00       230.0          79         -9999         -9999           0.0         51.0
30987000  200512251530       85.78    46.79            0.0         27.0      -7.3      -9.8     98       -9999          1.00   99300        2.30       245.0          86         -9999         -9999           0.0         27.0
30990600  200512251630       93.65    58.09            0.0          1.0      -7.6     -10.1     99       -9999          1.00   99300        2.50       209.0          94         -9999         -9999           0.0          1.0
30994200  200512251730      102.51    68.73            0.0          0.0      -7.9     -10.4    100       -9999          1.00   99300        4.10       252.0         103         -9999         -9999           0.0          0.0
30997800  200512251830      112.04    79.14            0.0          0.0      -8.1     -10.6    100       -9999          1.00   99300        2.50       289.0         112         -9999         -9999           0.0          0.0
31001400  200512251930      121.90    89.93            0.0          0.0      -8.4     -10.9    100       -9999          1.00   99400        2.20       222.0         122         -9999         -9999           0.0          0.0
31005000  200512252030      131.76   101.97            0.0          0.0      -8.7     -11.3    100       -9999          1.00   99400        1.70       197.0         132         -9999         -9999           0.0          0.0
31008600  200512252130      141.12   116.70            0.0          0.0      -9.0     -11.6    100       -9999          1.00   99400        2.10       187.0         141         -9999         -9999           0.0          0.0
31012200  200512252230      149.10   136.46            0.0          0.0      -9.3     -11.9    100       -9999          1.00   99400        1.70       230.0         149         -9999         -9999           0.0          0.0
31015800  200512252330      154.10   163.71            0.0          0.0      -9.5     -12.1    100       -9999          1.00   99400        1.00       225.0         154         -9999         -9999           0.0          0.0
31019400  200512260030      154.16  -164.42            0.0          0.0      -9.5     -12.1    100       -9999          1.00   99500        0.50       162.0         154         -9999         -9999           0.0          0.0
31023000  200512260130      149.25  -137.00            0.0          0.0      -9.4     -14.5    100       -9999          0.88   99500        0.30       238.0         149         -9999         -9999           0.0          0.0
31026600  200512260230      141.31  -117.09            0.0          0.0      -9.3     -14.4    100       -9999          0.88   99500        0.30       242.0         141         -9999         -9999           0.0          0.0
31030200  200512260330      131.97  -102.28            0.0          0.0      -9.2     -14.3    100       -9999          0.88   99500        0.80       226.0         132         -9999         -9999           0.0          0.0
31033800  200512260430      122.12   -90.20            0.0          0.0      -9.1     -14.2    100       -9999          0.88   99500        0.70       231.0         122         -9999         -9999           0.0          0.0
31037400  200512260530      112.25   -79.39            0.0          0.0      -9.0     -14.1    100       -9999          0.88   99600        0.60       229.0         112         -9999         -9999           0.0          0.0
31041000  200512260630      102.71   -68.98            0.0          0.0      -8.9     -14.0    100       -9999          0.88   99600        0.80       212.0         103         -9999         -9999           0.0          0.0
31044600  200512260730       93.82   -58.35            0.0          0.0      -8.9     -14.0    100       -9999          0.88   99600        1.70       242.0          94         -9999         -9999           0.0          0.0
31048200  200512260830       85.93   -47.07            0.0          3.0      -8.6     -13.7    100       -9999          0.88   99600        1.70       221.0          86         -9999         -9999           0.0          3.0
31051800  200512260930       79.42   -34.84           99.0         55.0      -6.5     -11.5     95       -9999          0.88   99600        2.00       174.0          79         -9999         -9999          13.0         55.0
31055400  200512261030       74.73   -21.57          138.0        106.0      -4.4      -9.4     85       -9999          0.88   99700        2.80       153.0          75         -9999         -9999          31.0        106.0
31059000  200512261130       72.24    -7.45          154.0        140.0      -2.5      -7.4     81       -9999          0.88   99700        1.40       215.0          72         -9999         -9999          44.0        140.0
31062600  200512261230       72.20     7.01          186.0        142.0      -1.2      -6.1     74       -9999          0.88   99700        2.00        17.0          72         -9999         -9999          57.0        142.0
31066200  200512261330       74.61    21.15          138.0        131.0      -0.6      -5.6     69       -9999          0.88   99700        1.70        18.0          75         -9999         -9999          40.0        131.0
31069800  200512261430       79.25    34.45          106.0         93.0      -0.7      -5.7     69       -9999          0.88   99700        1.40        14.0          79         -9999         -9999          24.0         93.0
31073400  200512261530       85.70    46.72            0.0         44.0      -1.7      -6.7     71       -9999          0.88   99700        1.00       205.0          86         -9999         -9999           0.0         44.0
31077000  200512261630       93.56    58.03            0.0          1.0      -3.0      -8.0     77       -9999          0.88   99700        1.80       233.0          94         -9999         -9999           0.0          1.0
31080600  200512261730      102.42    68.67            0.0          0.0      -3.1      -8.1     75       -9999          0.88   99700        3.00       249.0         102         -9999         -9999           0.0          0.0
31084200  200512261830      111.94    79.09            0.0          0.0      -3.1      -8.1     79       -9999          0.88   99700        2.10       218.0         112         -9999         -9999           0.0          0.0
31087800  200512261930      121.80    89.87            0.0          0.0      -3.2      -8.2     78       -9999          0.88   99700        2.50       188.0         122         -9999         -9999           0.0          0.0
31091400  200512262030      131.66   101.90            0.0          0.0      -3.2      -8.2     79       -9999          0.88   99600        2.50       295.0         132         -9999         -9999           0.0          0.0
31095000  200512262130      141.02   116.60            0.0          0.0      -3.3      -8.2     86       -9999          0.88   99600        3.30       289.0         141         -9999         -9999           0.0          0.0
31098600  200512262230      149.02   136.32            0.0          0.0      -3.3      -5.8     86       -9999          1.00   99600        3.30       225.0         149         -9999         -9999           0.0          0.0
31102200  200512262330      154.05   163.49            0.0          0.0      -3.4      -5.9     85       -9999          1.00   99600        2.80       187.0         154         -9999         -9999           0.0          0.0
31105800  200512270030      154.15  -164.68            0.0          0.0      -3.6      -6.1     85       -9999          1.00   99600        3.30       201.0         154         -9999         -9999           0.0          0.0
31109400  200512270130      149.28  -137.22            0.0          0.0      -3.9      -6.4     88       -9999          1.00   99600        4.80       220.0         149         -9999         -9999           0.0          0.0
31113000  200512270230      141.36  -117.26            0.0          0.0      -4.1      -6.6     87       -9999          1.00   99600        3.40       235.0         141         -9999         -9999           0.0          0.0
31116600  200512270330      132.02  -102.41            0.0          0.0      -4.3      -6.8     90       -9999          1.00   99600        5.60       253.0         132         -9999         -9999           0.0          0.0
31120200  200512270430      122.17   -90.31            0.0          0.0      -4.4      -6.9     90       -9999          1.00   99600        4.80       227.0         122         -9999         -9999           0.0          0.0
31123800  200512270530      112.30   -79.50            0.0          0.0      -4.6      -7.1     95       -9999          1.00   99600        4.10       236.0         112         -9999         -9999           0.0          0.0
31127400  200512270630      102.76   -69.08            0.0          0.0      -4.6      -7.1     99       -9999          1.00   99600        2.50       156.0         103         -9999         -9999           0.0          0.0
31131000  200512270730       93.86   -58.46            0.0          0.0      -4.7      -7.2     95       -9999          1.00   99600        1.80       189.0          94         -9999         -9999           0.0          0.0
31134600  200512270830       85.96   -47.18            0.0          2.0      -4.7      -7.2     93       -9999          1.00   99600        1.70       165.0          86         -9999         -9999           0.0          2.0
31138200  200512270930       79.44   -34.96            3.0         47.0      -3.4      -5.9     86       -9999          1.00   99500        2.70       204.0          79         -9999         -9999           1.0         47.0
31141800  200512271030       74.72   -21.68           11.0         89.0      -2.2      -4.7     82       -9999          1.00   99500        2.80       180.0          75         -9999         -9999           2.0         89.0
31145400  200512271130       72.21    -7.56           19.0        121.0      -1.1      -3.6     76       -9999          1.00   99500        2.30       213.0          72         -9999         -9999           6.0        121.0
31149000  200512271230       72.15     6.90           21.0        133.0      -0.3      -2.8     72       -9999          1.00   99500        2.70        27.0          72         -9999         -9999           6.0        133.0
31152600  200512271330       74.55    21.05           23.0        124.0       0.1      -2.3     76       -9999          1.00   99500        2.70       218.0          75         -9999         -9999           6.0        124.0
31156200  200512271430       79.17    34.37           37.0         91.0       0.2      -2.2     75       -9999          1.00   99500        2.80       204.0          79         -9999         -9999           9.0         91.0
31159800  200512271530       85.61    46.65            0.0         42.0      -0.4      -2.8     76       -9999          1.00   99500        3.90        19.0          86         -9999         -9999           0.0         42.0
31163400  200512271630       93.46    57.97            0.0          1.0      -1.2      -3.7     77       -9999          1.00   99500        4.30       336.0          93         -9999         -9999           0.0          1.0
31167000  200512271730      102.32    68.62            0.0          0.0      -1.4      -3.9     80       -9999          1.00   99500        3.60        10.0         102         -9999         -9999           0.0          0.0
31170600  200512271830      111.84    79.03            0.0          0.0      -1.6      -4.1     81       -9999          1.00   99500        3.90         7.0         112         -9999         -9999           0.0          0.0
31174200  200512271930      121.70    89.82            0.0          0.0      -1.8      -4.2     86       -9999          1.00   99500        2.30        22.0         122         -9999         -9999           0.0          0.0
31177800  200512272030      131.56   101.84            0.0          0.0      -2.0      -4.5     83       -9999          1.00   99400        2.30        16.0         132         -9999         -9999           0.0          0.0
31181400  200512272130      140.92   116.51            0.0          0.0      -2.2      -4.6     88       -9999          1.00   99400        2.10         1.0         141         -9999         -9999           0.0          0.0
31185000  200512272230      148.93   136.18            0.0          0.0      -2.4      -4.8     94       -9999          1.00   99400        3.00       128.0         149         -9999         -9999           0.0          0.0
31188600  200512272330      153.98   163.27            0.0          0.0      -2.5      -4.9     93       -9999          1.00   99400        3.90       211.0         154         -9999         -9999           0.0          0.0
31192200  200512280030      154.13  -164.93            0.0          0.0      -2.7      -5.1     93       -9999          1.00   99400        3.40       167.0         154         -9999         -9999           0.0          0.0
31195800  200512280130      149.29  -137.44            0.0          0.0      -2.9      -5.3     93       -9999          1.00   99400        2.80        14.0         149         -9999         -9999           0.0          0.0
31199400  200512280230      141.39  -117.43            0.0          0.0      -3.1      -5.5     93       -9999          1.00   99400        4.30        13.0         141         -9999         -9999           0.0          0.0
31203000  200512280330      132.07  -102.55            0.0          0.0      -3.3      -5.7     92       -9999          1.00   99400        3.40       228.0         132         -9999         -9999           0.0          0.0
31206600  200512280430      122.22   -90.44            0.0          0.0      -3.4      -5.9     90       -9999          1.00   99400        4.30       202.0         122         -9999         -9999           0.0          0.0
31210200  200512280530      112.35   -79.62            0.0          0.0      -3.5      -6.0     84       -9999          1.00   99400        5.10       241.0         112         -9999         -9999           0.0          0.0
31213800  200512280630      102.80   -69.19            0.0          0.0      -3.6      -6.1     88       -9999          1.00   99300        4.50       218.0         103         -9999         -9999           0.0          0.0
31217400  200512280730       93.89   -58.57            0.0          0.0      -3.7      -6.2     91       -9999          1.00   99300        3.90       203.0          94         -9999         -9999           0.0          0.0
31221000  200512280830       85.98   -47.30            0.0          1.0      -3.7      -6.2     91       -9999          1.00   99300        4.10       235.0          86         -9999         -9999           0.0          1.0
31224600  200512280930       79.44   -35.07            0.0         31.0      -2.9      -5.3     90       -9999          1.00   99300        4.30       242.0          79         -9999         -9999           0.0         31.0
31228200  200512281030       74.71   -21.80            0.0         53.0      -2.3      -4.7     88       -9999          1.00   99300        5.10       199.0          75         -9999         -9999           0.0         53.0
31231800  200512281130       72.18    -7.68            0.0         68.0      -1.8      -4.2     91       -9999          1.00   99300        4.50       225.0          72         -9999         -9999           0.0         68.0
31235400  200512281230       72.10     6.79            0.0         86.0      -1.4      -3.8     90       -9999          1.00   99300        3.00       243.0          72         -9999         -9999           0.0         86.0
